"x coordinate ""y coordinate"" ""hsig wave height (m)"" "
     91.304207      20.889540       1.279000
     91.313156      20.860493       1.274000
     91.323746      20.826864       1.270000
     91.336502      20.787262       1.250000
     91.351990      20.740297       1.233000
     91.370667      20.684950       1.210000
     91.392479      20.621687       1.195000
     91.417236      20.551336       1.170000
     91.444794      20.474718       1.139000
     91.475014      20.392653       1.109000
     91.507835      20.305992       1.091000
     91.543266      20.215307       1.084000
     91.581505      20.119997       1.071000
     91.622833      20.019165       1.036000
     91.667610      19.911936       0.994100
     91.716209      19.797430       0.955000
     91.768974      19.674765       0.916400
     91.825989      19.543591       0.877900
     91.886406      19.405701       0.838700
     91.949181      19.263329       0.802600
     92.013443      19.118338       0.784000
     92.078186      18.972855       0.754300
     92.141663      18.830425       0.721400
     92.202858      18.692982       0.702500
     92.264343      18.554569       0.671500
     92.327446      18.412155       0.635600
     92.385017      18.282255       0.596900
     92.435585      18.168056       0.556500
     92.509010      17.999830       0.501600
     92.630417      17.718834       0.421500
     92.774811      17.383144       0.318500
     92.912102      17.062389       0.255800
     93.042130      16.755550       0.223200
     93.170898      16.446108       0.186400
     93.299194      16.126181       0.145800
     93.426117      15.792296       0.099440
     93.549217      15.449974       0.055330
     93.666031      15.105458       0.051150
     93.775658      14.758904       0.074800
     93.878204      14.407077       0.093220
     93.976135      14.039248       0.096630
     94.071472      13.646615       0.109300
     94.162094      13.235562       0.121500
     94.319725      12.387731       0.137100
     94.443024      11.510871       0.163100
     94.537018      10.576968       0.207200
     94.593483       9.588130       0.258700
     94.621048       8.566050       0.262500
     90.891388      25.218927       0.000000
     90.890411      25.192362       0.000000
     90.889450      25.165779       0.000000
     90.888489      25.139166       0.000000
     90.887550      25.112507       0.000000
     90.886635      25.085793       0.000000
     90.885742      25.058990       0.000000
     90.884872      25.032078       0.000000
     90.884026      25.005074       0.000000
     90.883209      24.977993       0.000000
     90.882401      24.950846       0.000000
     90.881599      24.923635       0.000000
     90.880791      24.896366       0.000000
     90.879982      24.869032       0.000000
     90.879173      24.841606       0.000000
     90.878357      24.814047       0.000000
     90.877533      24.786314       0.000000
     90.876717      24.758366       0.000000
     90.875893      24.730158       0.000000
     90.875076      24.701668       0.004271
     90.874275      24.672922       0.087140
     90.873482      24.643963       0.000000
     90.872711      24.614828       0.000000
     90.871971      24.585566       0.000000
     90.871262      24.556217       0.000000
     90.870605      24.526817       0.000000
     90.870003      24.497320       0.000000
     90.869446      24.467667       0.181400
     90.868965      24.437799       0.000000
     90.868546      24.407663       0.000000
     90.868210      24.377201       0.000000
     90.867958      24.346380       0.000000
     90.867790      24.315235       0.000000
     90.867714      24.283823       0.000000
     90.867744      24.252203       0.000000
     90.867867      24.220428       0.000000
     90.868095      24.188557       0.000000
     90.868439      24.156637       0.000000
     90.868889      24.124683       0.000000
     90.869461      24.092701       0.158500
     90.870140      24.060699       0.094900
     90.870949      24.028679       0.000000
     90.871880      23.996641       0.000000
     90.872948      23.964584       0.461400
     90.874138      23.932526       0.000000
     90.875435      23.900480       0.312400
     90.876839      23.868456       0.420100
     90.878334      23.836460       0.000000
     90.879913      23.804504       0.000000
     90.881577      23.772583       0.000000
     90.883316      23.740643       0.000000
     90.885124      23.708618       0.000000
     90.887009      23.676439       0.000000
     90.888969      23.644039       0.000000
     90.890991      23.611347       0.000000
     90.893074      23.578329       0.000000
     90.895210      23.545082       0.000000
     90.897408      23.511740       0.000000
     90.899658      23.478430       0.000000
     90.901947      23.445286       0.000000
     90.904266      23.412436       0.000000
     90.906609      23.379999       0.000000
     90.908966      23.348066       0.000000
     90.911346      23.316715       0.000000
     90.913727      23.286026       0.000000
     90.916100      23.256079       0.000000
     90.918457      23.226940       0.000000
     90.920792      23.198662       0.000000
     90.923103      23.171238       0.000000
     90.925385      23.144642       0.000000
     90.927643      23.118837       0.000000
     90.929871      23.093788       0.000000
     90.932060      23.069460       0.000000
     90.934204      23.045828       0.000000
     90.936302      23.022858       0.000000
     90.938370      23.000525       0.000000
     90.940392      22.978806       0.000000
     90.942360      22.957678       0.000000
     90.944290      22.937109       0.000000
     90.946159      22.917067       0.000000
     90.947983      22.897503       0.000000
     90.949768      22.878370       0.000000
     90.951530      22.859610       0.000000
     90.953262      22.841166       0.000000
     90.954979      22.822979       0.000000
     90.956680      22.805002       0.000000
     90.958374      22.787218       0.000000
     90.960060      22.769611       0.000000
     90.961746      22.752172       0.000000
     90.963432      22.734892       0.000000
     90.965126      22.717752       0.000000
     90.966827      22.700739       0.000000
     90.968536      22.683836       0.000000
     90.970268      22.667032       0.000000
     90.972015      22.650303       0.000000
     90.973801      22.633629       0.000000
     90.975616      22.617002       0.000000
     90.977470      22.600439       0.575600
     90.979355      22.583967       0.928400
     90.981262      22.567633       1.038000
     90.983192      22.551495       1.000000
     90.985138      22.535616       1.029000
     90.987091      22.520058       1.031000
     90.989052      22.504854       0.978800
     90.991020      22.489952       1.020000
     90.993019      22.475271       1.043000
     90.995049      22.460733       0.954400
     90.997124      22.446257       0.921300
     90.999260      22.431765       0.917500
     91.001457      22.417189       0.836800
     91.003731      22.402517       0.926600
     91.006073      22.387754       0.924000
     91.008484      22.372904       0.917900
     91.010971      22.357965       1.013000
     91.013535      22.342932       0.982400
     91.016182      22.327772       0.795800
     91.018929      22.312399       0.624600
     91.021797      22.296696       0.594600
     91.024803      22.280537       0.386500
     91.027977      22.263794       0.529700
     91.031334      22.246357       0.713200
     91.034874      22.228157       0.724200
     91.038589      22.209269       0.645600
     91.042458      22.189800       0.904900
     91.046448      22.169882       0.883200
     91.050522      22.149639       0.173800
     91.054657      22.129181       0.000000
     91.058846      22.108589       0.029370
     91.063072      22.087885       0.067670
     91.067352      22.067068       0.286400
     91.071671      22.046118       0.298900
     91.076057      22.025015       0.149300
     91.080505      22.003738       0.256800
     91.085022      21.982290       0.337100
     91.089584      21.960756       0.394500
     91.094177      21.939247       0.398800
     91.098763      21.917868       0.725800
     91.103340      21.896723       0.796900
     91.107864      21.875912       0.899100
     91.112350      21.855509       1.011000
     91.116783      21.835476       1.114000
     91.121178      21.815754       1.080000
     91.125557      21.796265       1.139000
     91.129936      21.776937       1.168000
     91.134323      21.757719       1.153000
     91.138718      21.738575       1.128000
     91.143127      21.719528       1.205000
     91.147530      21.700621       1.195000
     91.151909      21.681913       1.295000
     91.156250      21.663467       1.293000
     91.160545      21.645336       1.280000
     91.164780      21.627544       1.227000
     91.168968      21.610039       1.125000
     91.173134      21.592743       1.122000
     91.177292      21.575573       1.147000
     91.181473      21.558445       1.170000
     91.185684      21.541273       1.187000
     91.189964      21.523989       1.201000
     91.194298      21.506578       1.220000
     91.198692      21.489044       1.255000
     91.203140      21.471390       1.290000
     91.207642      21.453613       1.307000
     91.212204      21.435717       1.297000
     91.216812      21.417688       1.275000
     91.221504      21.399471       1.226000
     91.226288      21.380995       1.187000
     91.231201      21.362188       1.173000
     91.236259      21.342974       1.136000
     91.241486      21.323301       1.101000
     91.246887      21.303165       1.085000
     91.252419      21.282703       1.087000
     91.258034      21.262108       1.098000
     91.263680      21.241581       1.110000
     91.269287      21.221333       1.112000
     91.274803      21.201565       1.112000
     91.280212      21.182398       1.109000
     91.285545      21.163671       1.116000
     91.290894      21.145140       1.144000
     91.296318      21.126560       1.172000
     91.301895      21.107683       1.196000
     91.307709      21.088268       1.220000
     91.313812      21.068117       1.253000
     91.320190      21.047239       1.293000
     91.326813      21.025688       1.330000
     91.333649      21.003527       1.354000
     91.340668      20.980808       1.364000
     91.347847      20.957590       1.374000
     91.355232      20.933683       1.373000
     91.363258      20.907980       1.371000
     91.372459      20.879128       1.353000
     91.383331      20.845768       1.335000
     91.396400      20.806541       1.307000
     91.412239      20.760099       1.284000
     91.431320      20.705450       1.261000
     91.453590      20.643030       1.232000
     91.478867      20.573631       1.201000
     91.507011      20.498028       1.174000
     91.537910      20.417002       1.153000
     91.571518      20.331367       1.138000
     91.607857      20.241673       1.121000
     91.647141      20.147327       1.099000
     91.689651      20.047474       1.068000
     91.735771      19.941259       1.029000
     91.785896      19.827827       0.984000
     91.840378      19.706327       0.942600
     91.899330      19.576435       0.906500
     91.961891      19.439899       0.863000
     92.027000      19.298910       0.832900
     92.093781      19.155285       0.805400
     92.161217      19.011103       0.768700
     92.227524      18.869837       0.742500
     92.291595      18.733379       0.721200
     92.356163      18.595890       0.688100
     92.422577      18.454437       0.652000
     92.483269      18.325397       0.615000
     92.536659      18.211969       0.573500
     92.614075      18.045307       0.521700
     92.741814      17.767365       0.434100
     92.893745      17.435249       0.321900
     93.038368      17.117424       0.249000
     93.175591      16.812531       0.224200
     93.311691      16.503998       0.187600
     93.447258      16.184147       0.143800
     93.580986      15.849710       0.088710
     93.710419      15.506284       0.047080
     93.833069      15.160102       0.058800
     93.947983      14.811362       0.090120
     94.055199      14.456852       0.102500
     94.157372      14.085937       0.096940
     94.256638      13.689909       0.115800
     94.350800      13.275234       0.125500
     94.514023      12.419722       0.135400
     94.640984      11.534994       0.163600
     94.737419      10.593102       0.206400
     94.795105       9.596583       0.260800
     94.823090       8.567240       0.263900
     90.931770      25.217405       0.000000
     90.930817      25.190895       0.000000
     90.929871      25.164368       0.000000
     90.928940      25.137806       0.000000
     90.928017      25.111195       0.000000
     90.927116      25.084518       0.000000
     90.926247      25.057751       0.000000
     90.925392      25.030867       0.000000
     90.924568      25.003883       0.000000
     90.923759      24.976818       0.000000
     90.922966      24.949678       0.000000
     90.922188      24.922470       0.000000
     90.921402      24.895199       0.000000
     90.920624      24.867865       0.000000
     90.919838      24.840433       0.000000
     90.919052      24.812874       0.000000
     90.918266      24.785141       0.000000
     90.917488      24.757196       0.000000
     90.916710      24.729000       0.000000
     90.915939      24.700529       0.000000
     90.915184      24.671810       0.000000
     90.914444      24.642885       0.130900
     90.913727      24.613796       0.140000
     90.913048      24.584587       0.000000
     90.912399      24.555304       0.000000
     90.911804      24.525974       0.001252
     90.911255      24.496559       0.011900
     90.910767      24.466997       0.084340
     90.910339      24.437229       0.000000
     90.909988      24.407202       0.000000
     90.909714      24.376860       0.000000
     90.909515      24.346165       0.000000
     90.909409      24.315155       0.000000
     90.909386      24.283882       0.000000
     90.909462      24.252403       0.000000
     90.909637      24.220772       0.000000
     90.909912      24.189047       0.000000
     90.910294      24.157270       0.000000
     90.910782      24.125460       0.000000
     90.911385      24.093624       0.196000
     90.912102      24.061771       0.000000
     90.912941      24.029909       0.000000
     90.913902      23.998035       0.000000
     90.914986      23.966158       0.441800
     90.916199      23.934278       0.000000
     90.917519      23.902411       0.246600
     90.918938      23.870554       0.346300
     90.920456      23.838711       0.000000
     90.922066      23.806879       0.000000
     90.923752      23.775055       0.000000
     90.925522      23.743189       0.000000
     90.927368      23.711220       0.000000
     90.929298      23.679090       0.000000
     90.931297      23.646740       0.000000
     90.933365      23.614105       0.000000
     90.935501      23.581158       0.000000
     90.937698      23.547993       0.000000
     90.939957      23.514738       0.000000
     90.942268      23.481522       0.000000
     90.944626      23.448467       0.000000
     90.947014      23.415699       0.000000
     90.949432      23.383339       0.000000
     90.951874      23.351475       0.000000
     90.954330      23.320190       0.000000
     90.956795      23.289568       0.000000
     90.959259      23.259691       0.000000
     90.961708      23.230635       0.000000
     90.964134      23.202454       0.000000
     90.966530      23.175135       0.000000
     90.968903      23.148643       0.000000
     90.971252      23.122940       0.000000
     90.973572      23.097979       0.000000
     90.975861      23.073723       0.000000
     90.978111      23.050138       0.000000
     90.980316      23.027201       0.000000
     90.982483      23.004887       0.000000
     90.984604      22.983177       0.000000
     90.986687      22.962055       0.000000
     90.988716      22.941498       0.000000
     90.990692      22.921473       0.000000
     90.992622      22.901934       0.000000
     90.994514      22.882830       0.000000
     90.996376      22.864100       0.000000
     90.998215      22.845688       0.000000
     91.000038      22.827534       0.000000
     91.001846      22.809587       0.000000
     91.003639      22.791834       0.000000
     91.005440      22.774263       0.000000
     91.007240      22.756868       0.000000
     91.009041      22.739639       0.000000
     91.010841      22.722567       0.000000
     91.012657      22.705631       0.000000
     91.014473      22.688824       0.000000
     91.016319      22.672127       0.000000
     91.018188      22.655512       0.000000
     91.020081      22.638960       0.000000
     91.022011      22.622463       0.000000
     91.023979      22.606024       0.000000
     91.025970      22.589680       0.654500
     91.027992      22.573481       1.074000
     91.030029      22.557484       1.128000
     91.032082      22.541758       1.130000
     91.034134      22.526361       1.146000
     91.036179      22.511330       1.143000
     91.038231      22.496609       1.108000
     91.040306      22.482115       1.163000
     91.042419      22.467768       1.204000
     91.044571      22.453484       1.180000
     91.046776      22.439180       1.199000
     91.049049      22.424793       1.201000
     91.051392      22.410309       1.190000
     91.053795      22.395733       1.057000
     91.056282      22.381073       0.864400
     91.058830      22.366333       1.013000
     91.061462      22.351507       0.958500
     91.064163      22.336573       0.902600
     91.066971      22.321424       0.922900
     91.069901      22.305944       0.906300
     91.072975      22.289991       0.841600
     91.076225      22.273436       0.773400
     91.079666      22.256153       0.609900
     91.083305      22.238066       0.082670
     91.087135      22.219257       0.000000
     91.091118      22.199848       0.000000
     91.095230      22.179977       0.000000
     91.099434      22.159781       0.000000
     91.103699      22.139378       0.062060
     91.108009      22.118862       0.288000
     91.112358      22.098249       0.478900
     91.116760      22.077530       0.373900
     91.121208      22.056684       0.298200
     91.125725      22.035686       0.377900
     91.130310      22.014513       0.368200
     91.134972      21.993162       0.452400
     91.139687      21.971724       0.602100
     91.144432      21.950308       0.621700
     91.149178      21.929028       1.018000
     91.153908      21.907988       1.269000
     91.158600      21.887297       1.152000
     91.163231      21.867025       1.170000
     91.167816      21.847136       1.257000
     91.172371      21.827560       1.286000
     91.176910      21.808222       1.300000
     91.181450      21.789042       1.314000
     91.185997      21.769960       1.318000
     91.190559      21.750933       1.286000
     91.195137      21.731989       1.287000
     91.199715      21.713181       1.320000
     91.204269      21.694571       1.385000
     91.208786      21.676224       1.393000
     91.213249      21.658194       1.396000
     91.217651      21.640511       1.391000
     91.221992      21.623121       1.361000
     91.226311      21.605947       1.339000
     91.230629      21.588907       1.346000
     91.234970      21.571913       1.353000
     91.239349      21.554876       1.358000
     91.243782      21.537727       1.368000
     91.248276      21.520454       1.385000
     91.252831      21.503056       1.382000
     91.257454      21.485537       1.378000
     91.262138      21.467894       1.353000
     91.266884      21.450127       1.319000
     91.271675      21.432219       1.288000
     91.276550      21.414122       1.255000
     91.281532      21.395771       1.216000
     91.286644      21.377100       1.217000
     91.291908      21.358040       1.205000
     91.297340      21.338541       1.176000
     91.302933      21.318594       1.153000
     91.308655      21.298340       1.144000
     91.314461      21.277964       1.152000
     91.320297      21.257662       1.161000
     91.326096      21.237640       1.156000
     91.331802      21.218086       1.148000
     91.337379      21.199118       1.146000
     91.342873      21.180578       1.157000
     91.348381      21.162233       1.186000
     91.353966      21.143843       1.219000
     91.359718      21.125166       1.253000
     91.365692      21.105965       1.301000
     91.371956      21.086044       1.361000
     91.378494      21.065407       1.415000
     91.385284      21.044102       1.444000
     91.392303      21.022179       1.447000
     91.399529      20.999685       1.445000
     91.406906      20.976664       1.444000
     91.414497      20.952927       1.442000
     91.422752      20.927391       1.434000
     91.432205      20.898745       1.420000
     91.443367      20.865665       1.403000
     91.456764      20.826828       1.374000
     91.472961      20.780926       1.345000
     91.492416      20.726990       1.308000
     91.515099      20.665432       1.273000
     91.540863      20.596998       1.232000
     91.569572      20.522430       1.214000
     91.601128      20.442472       1.198000
     91.635468      20.357895       1.182000
     91.672638      20.269205       1.157000
     91.712868      20.175844       1.143000
     91.756470      20.076984       1.107000
     91.803833      19.971800       1.063000
     91.855362      19.859467       1.013000
     91.911446      19.739159       0.965600
     91.972198      19.610565       0.926400
     92.036758      19.475401       0.886400
     92.104042      19.335808       0.851600
     92.173164      19.193562       0.815600
     92.243095      19.050695       0.779300
     92.312027      18.910610       0.754600
     92.378883      18.775150       0.730100
     92.446411      18.638605       0.701300
     92.515991      18.498133       0.668400
     92.579674      18.369970       0.633100
     92.635757      18.257330       0.597100
     92.716942      18.092247       0.539100
     92.850792      17.817343       0.446600
     93.009995      17.488777       0.335900
     93.161720      17.173845       0.235800
     93.305931      16.870863       0.216700
     93.449196      16.563189       0.192800
     93.591866      16.243345       0.136600
     93.732407      15.908304       0.090380
     93.868202      15.563701       0.078830
     93.996727      15.215815       0.081910
     94.116982      14.864838       0.093010
     94.229019      14.507597       0.095410
     94.335571      14.133529       0.091740
     94.438919      13.734015       0.124800
     94.536789      13.315614       0.127800
     94.705902      12.452276       0.137100
     94.836792      11.559451       0.161600
     94.935829      10.609417       0.206900
     94.994873       9.605117       0.257900
     95.023376       8.568396       0.264500
     90.971825      25.215931       0.000000
     90.970901      25.189472       0.000000
     90.969978      25.162996       0.000000
     90.969063      25.136482       0.000000
     90.968163      25.109915       0.000000
     90.967278      25.083273       0.000000
     90.966423      25.056534       0.000000
     90.965591      25.029682       0.000000
     90.964783      25.002724       0.000000
     90.963997      24.975674       0.000000
     90.963219      24.948544       0.000000
     90.962456      24.921337       0.000000
     90.961700      24.894068       0.000000
     90.960945      24.866732       0.000000
     90.960190      24.839304       0.000000
     90.959435      24.811745       0.000000
     90.958687      24.784016       0.000000
     90.957947      24.756079       0.000000
     90.957214      24.727898       0.000000
     90.956490      24.699448       0.000000
     90.955780      24.670757       0.000000
     90.955093      24.641869       0.000000
     90.954430      24.612827       0.000000
     90.953804      24.583675       0.206900
     90.953224      24.554457       0.158200
     90.952682      24.525202       0.025440
     90.952194      24.495867       0.000000
     90.951767      24.466394       0.000000
     90.951401      24.436728       0.000000
     90.951111      24.406809       0.000000
     90.950897      24.376585       0.000000
     90.950760      24.346016       0.000000
     90.950706      24.315138       0.000000
     90.950745      24.284002       0.000000
     90.950867      24.252663       0.000000
     90.951096      24.221174       0.000000
     90.951416      24.189590       0.000000
     90.951843      24.157957       0.000000
     90.952370      24.126289       0.000000
     90.953011      24.094599       0.043840
     90.953766      24.062895       0.193500
     90.954636      24.031185       0.328300
     90.955620      23.999477       0.371100
     90.956734      23.967777       0.376500
     90.957970      23.936083       0.055130
     90.959312      23.904394       0.000000
     90.960762      23.872705       0.000000
     90.962303      23.841011       0.000000
     90.963943      23.809309       0.000000
     90.965668      23.777584       0.000000
     90.967476      23.745796       0.000000
     90.969360      23.713888       0.000000
     90.971329      23.681812       0.000000
     90.973373      23.649513       0.000000
     90.975494      23.616940       0.000000
     90.977692      23.584068       0.000000
     90.979950      23.550991       0.000000
     90.982277      23.517830       0.000000
     90.984657      23.484709       0.000000
     90.987083      23.451750       0.000000
     90.989555      23.419071       0.000000
     90.992058      23.386791       0.000000
     90.994583      23.355001       0.000000
     90.997131      23.323790       0.000000
     90.999687      23.293240       0.000000
     91.002235      23.263439       0.000000
     91.004776      23.234470       0.000000
     91.007294      23.206394       0.000000
     91.009789      23.179190       0.000000
     91.012260      23.152813       0.000000
     91.014709      23.127216       0.000000
     91.017128      23.102352       0.000000
     91.019516      23.078176       0.000000
     91.021873      23.054649       0.000000
     91.024193      23.031750       0.000000
     91.026466      23.009459       0.000000
     91.028709      22.987768       0.000000
     91.030899      22.966660       0.000000
     91.033043      22.946117       0.000000
     91.035133      22.926121       0.000000
     91.037170      22.906616       0.000000
     91.039169      22.887548       0.000000
     91.041145      22.868858       0.000000
     91.043098      22.850487       0.000000
     91.045029      22.832373       0.000000
     91.046951      22.814466       0.000000
     91.048874      22.796753       0.000000
     91.050789      22.779228       0.000000
     91.052704      22.761883       0.000000
     91.054619      22.744715       0.000000
     91.056549      22.727713       0.000000
     91.058479      22.710869       0.000000
     91.060417      22.694166       0.000000
     91.062386      22.677582       0.000000
     91.064369      22.661091       0.000000
     91.066391      22.644674       0.000000
     91.068443      22.628311       0.000000
     91.070526      22.612000       0.000000
     91.072639      22.595783       0.000000
     91.074776      22.579720       0.000000
     91.076927      22.563868       0.000000
     91.079094      22.548294       0.000000
     91.081245      22.533060       0.165400
     91.083397      22.518202       0.809800
     91.085541      22.503660       0.972000
     91.087708      22.489353       1.058000
     91.089897      22.475197       1.116000
     91.092133      22.461103       1.174000
     91.094421      22.446991       1.180000
     91.096764      22.432791       1.184000
     91.099182      22.418493       1.235000
     91.101669      22.404108       1.153000
     91.104225      22.389639       0.864700
     91.106850      22.375095       0.000000
     91.109550      22.360479       0.000000
     91.112320      22.345770       0.000000
     91.115196      22.330856       0.066240
     91.118195      22.315599       0.050010
     91.121338      22.299862       0.185100
     91.124672      22.283499       0.220000
     91.128204      22.266376       0.282600
     91.131958      22.248407       0.413500
     91.135910      22.229681       0.577100
     91.140022      22.210337       0.697700
     91.144264      22.190517       0.740600
     91.148613      22.170368       0.712300
     91.153023      22.150024       0.525800
     91.157463      22.129595       0.588900
     91.161949      22.109085       0.533300
     91.166481      22.088478       0.658100
     91.171074      22.067747       0.835300
     91.175728      22.046867       0.683200
     91.180466      22.025806       0.757600
     91.185280      22.004568       0.763800
     91.190147      21.983236       1.104000
     91.195053      21.961929       1.290000
     91.199966      21.940760       1.486000
     91.204865      21.919838       1.511000
     91.209724      21.899279       1.412000
     91.214516      21.879154       1.382000
     91.219261      21.859425       1.419000
     91.223976      21.840014       1.416000
     91.228668      21.820839       1.428000
     91.233368      21.801821       1.452000
     91.238091      21.782888       1.474000
     91.242828      21.763987       1.479000
     91.247581      21.745155       1.519000
     91.252342      21.726454       1.528000
     91.257080      21.707947       1.549000
     91.261772      21.689703       1.544000
     91.266418      21.671782       1.558000
     91.270981      21.654221       1.572000
     91.275490      21.636961       1.578000
     91.279968      21.619923       1.557000
     91.284447      21.603020       1.541000
     91.288948      21.586166       1.517000
     91.293488      21.569277       1.498000
     91.298080      21.552277       1.488000
     91.302742      21.535152       1.468000
     91.307472      21.517904       1.431000
     91.312271      21.500532       1.398000
     91.317139      21.483032       1.383000
     91.322067      21.465403       1.340000
     91.327057      21.447630       1.374000
     91.332123      21.429667       1.355000
     91.337303      21.411457       1.292000
     91.342621      21.392935       1.252000
     91.348083      21.374046       1.237000
     91.353722      21.354733       1.234000
     91.359520      21.334982       1.245000
     91.365448      21.314938       1.245000
     91.371460      21.294786       1.231000
     91.377487      21.274717       1.218000
     91.383484      21.254921       1.205000
     91.389381      21.235586       1.200000
     91.395134      21.216825       1.202000
     91.400810      21.198484       1.210000
     91.406487      21.180332       1.232000
     91.412239      21.162138       1.248000
     91.418159      21.143667       1.285000
     91.424301      21.124685       1.353000
     91.430733      21.105005       1.439000
     91.437447      21.084620       1.481000
     91.444427      21.063570       1.500000
     91.451630      21.041897       1.497000
     91.459045      21.019632       1.493000
     91.466637      20.996817       1.499000
     91.474457      20.973259       1.513000
     91.482964      20.947905       1.510000
     91.492683      20.919481       1.504000
     91.504150      20.886698       1.484000
     91.517891      20.848280       1.452000
     91.534454      20.802944       1.403000
     91.554291      20.749746       1.358000
     91.577377      20.689066       1.330000
     91.603622      20.621620       1.305000
     91.632889      20.548109       1.275000
     91.665100      20.469250       1.255000
     91.700165      20.385757       1.232000
     91.738098      20.298103       1.206000
     91.779182      20.205746       1.173000
     91.823792      20.107893       1.130000
     91.872307      20.003754       1.093000
     91.925156      19.892546       1.041000
     91.982719      19.773453       0.992400
     92.045143      19.646172       0.949200
     92.111542      19.512383       0.911200
     92.180824      19.374186       0.874100
     92.252083      19.233313       0.836000
     92.324287      19.091747       0.800800
     92.395630      18.952824       0.769800
     92.465080      18.818359       0.743800
     92.535431      18.682747       0.712700
     92.607994      18.543238       0.681300
     92.674423      18.415932       0.647800
     92.732918      18.304056       0.614900
     92.817589      18.140497       0.556500
     92.957153      17.868546       0.467000
     93.123276      17.543434       0.350300
     93.281700      17.231293       0.226900
     93.432518      16.930105       0.210100
     93.582474      16.623119       0.190300
     93.731995      16.303177       0.137000
     93.879265      15.967474       0.102400
     94.021561      15.621724       0.098340
     94.155998      15.272123       0.091410
     94.281693      14.918929       0.087820
     94.398712      14.558985       0.082430
     94.509926      14.181768       0.092750
     94.617645      13.778728       0.135400
     94.719467      13.356537       0.120600
     94.894951      12.485312       0.131800
     95.030212      11.584224       0.161200
     95.132118      10.625906       0.204600
     95.192741       9.613731       0.259000
     95.221909       8.569521       0.263800
     91.011581      25.214495       0.000000
     91.010674      25.188087       0.000000
     91.009766      25.161657       0.014310
     91.008873      25.135189       0.011830
     91.007996      25.108660       0.108000
     91.007133      25.082052       0.000000
     91.006294      25.055344       0.001170
     91.005478      25.028521       0.000000
     91.004684      25.001587       0.000000
     91.003914      24.974556       0.000000
     91.003159      24.947435       0.000000
     91.002419      24.920238       0.000000
     91.001678      24.892973       0.000000
     91.000946      24.865643       0.000000
     91.000221      24.838219       0.000000
     90.999504      24.810665       0.000000
     90.998787      24.782944       0.000000
     90.998085      24.755020       0.131100
     90.997391      24.726856       0.162400
     90.996712      24.698431       0.000000
     90.996048      24.669771       0.000000
     90.995407      24.640923       0.000000
     90.994797      24.611929       0.000000
     90.994225      24.582834       0.000000
     90.993690      24.553682       0.167600
     90.993202      24.524500       0.220400
     90.992775      24.495245       0.127700
     90.992401      24.465864       0.000000
     90.992096      24.436298       0.000000
     90.991852      24.406490       0.000000
     90.991692      24.376383       0.000000
     90.991615      24.345938       0.313100
     90.991615      24.315187       0.307200
     90.991707      24.284187       0.152900
     90.991890      24.252985       0.348300
     90.992165      24.221638       0.404800
     90.992531      24.190193       0.404800
     90.993004      24.158699       0.368200
     90.993576      24.127172       0.154800
     90.994263      24.095625       0.054370
     90.995056      24.064068       0.076120
     90.995964      24.032511       0.348100
     90.996986      24.000967       0.000000
     90.998131      23.969444       0.000000
     90.999397      23.937931       0.000000
     91.000771      23.906422       0.000000
     91.002251      23.874901       0.000000
     91.003838      23.843359       0.000000
     91.005508      23.811789       0.000000
     91.007271      23.780167       0.000000
     91.009125      23.748459       0.000000
     91.011063      23.716619       0.000000
     91.013077      23.684601       0.000000
     91.015182      23.652363       0.000000
     91.017365      23.619856       0.000000
     91.019623      23.587065       0.000000
     91.021957      23.554079       0.000000
     91.024353      23.521019       0.000000
     91.026817      23.487999       0.000000
     91.029320      23.455137       0.000000
     91.031876      23.422554       0.000000
     91.034470      23.390360       0.000000
     91.037094      23.358650       0.000000
     91.039734      23.327515       0.000000
     91.042381      23.297043       0.000000
     91.045036      23.267326       0.000000
     91.047668      23.238453       0.000000
     91.050293      23.210491       0.000000
     91.052887      23.183409       0.000000
     91.055466      23.157156       0.000000
     91.058014      23.131678       0.000000
     91.060539      23.106922       0.000000
     91.063042      23.082834       0.000000
     91.065506      23.059372       0.000000
     91.067940      23.036516       0.000000
     91.070343      23.014259       0.000000
     91.072701      22.992592       0.000000
     91.075012      22.971504       0.000000
     91.077271      22.950987       0.000000
     91.079475      22.931025       0.000000
     91.081635      22.911564       0.000000
     91.083763      22.892544       0.000000
     91.085854      22.873903       0.000000
     91.087921      22.855581       0.000000
     91.089973      22.837519       0.000000
     91.092018      22.819660       0.000000
     91.094063      22.801996       0.000000
     91.096107      22.784523       0.000000
     91.098152      22.767239       0.000000
     91.100197      22.750139       0.000000
     91.102242      22.733221       0.000000
     91.104301      22.716480       0.000000
     91.106377      22.699892       0.000000
     91.108467      22.683434       0.000000
     91.110580      22.667078       0.000000
     91.112724      22.650803       0.000000
     91.114899      22.634581       0.000000
     91.117111      22.618402       0.000000
     91.119362      22.602318       0.000000
     91.121628      22.586390       0.000000
     91.123901      22.570683       0.000000
     91.126183      22.555260       0.000000
     91.128448      22.540186       0.000000
     91.130699      22.525501       0.067270
     91.132950      22.511141       0.270000
     91.135208      22.497021       0.504100
     91.137497      22.483053       0.703700
     91.139816      22.469152       1.018000
     91.142189      22.455231       1.015000
     91.144630      22.441217       0.974400
     91.147133      22.427105       0.942700
     91.149704      22.412907       0.968200
     91.152344      22.398630       1.023000
     91.155052      22.384285       1.021000
     91.157829      22.369881       0.994600
     91.160675      22.355402       0.940000
     91.163620      22.340725       0.885000
